"","lon","lat","sif"
"4910",-44.84,-21.6,0.0657930374145508
"4911",-44.84,-16.17,0.0692806243896484
"4912",-44.84,-15.24,0.213000297546387
"4913",-44.84,-15.12,0.384003639221191
"4914",-44.84,-15.1,0.03875732421875
"4915",-44.84,-15.08,0.161023139953613
"4916",-44.84,-15,0.0464000701904297
"4917",-44.84,-14.98,0.00711822509765625
"4918",-44.84,-14.97,0.0719213485717773
"4919",-44.84,-14.96,0.0640573501586914
"4920",-44.84,-14.87,0.660592079162598
"4921",-44.84,-14.58,0.297770500183105
"4922",-44.84,-14.56,0.666607856750488
"4923",-44.83,-23.07,0.416840553283691
"4924",-44.83,-22.87,0.263677597045898
"4925",-44.83,-22.73,0.334230422973633
"4926",-44.83,-22.66,0.537545204162598
"4927",-44.83,-22.07,0.191400527954102
"4928",-44.83,-21.8,0.358123779296875
"4929",-44.83,-21.57,0.570058822631836
"4930",-44.83,-16.24,0.363512992858887
"4931",-44.83,-16.17,0.344142913818359
"4932",-44.83,-15.83,0.577253341674805
"4933",-44.83,-15.77,0.16525936126709
"4934",-44.83,-15.61,0.086334228515625
"4935",-44.83,-15.16,0.17647647857666
"4936",-44.83,-15.11,0.0837430953979492
"4937",-44.83,-14.98,0.29238224029541
"4938",-44.83,-14.97,0.0237541198730469
"4939",-44.83,-14.87,0.314540863037109
"4940",-44.83,-14.86,0.298677444458008
"4941",-44.83,-14.85,0.296497344970703
"4942",-44.83,-14.78,0.162240982055664
"4943",-44.83,-14.77,0.123804092407227
"4944",-44.83,-14.7,0.143152236938477
"4945",-44.83,-14.6,0.275684356689453
"4946",-44.83,-14.56,0.124155044555664
"4947",-44.82,-23.06,0.131037712097168
"4948",-44.82,-22.98,0.445724487304688
"4949",-44.82,-22.89,0.0795307159423828
"4950",-44.82,-21.93,0.13672924041748
"4951",-44.82,-21.92,0.371830940246582
"4952",-44.82,-21.79,0.657121658325195
"4953",-44.82,-21.78,0.285208702087402
"4954",-44.82,-15.85,0.622706413269043
"4955",-44.82,-15.79,0.111837387084961
"4956",-44.82,-15.61,0.257326126098633
"4957",-44.82,-15.25,0.205281257629395
"4958",-44.82,-15.23,0.433307647705078
"4959",-44.82,-15.18,0.293637275695801
"4960",-44.82,-15.12,0.117463111877441
"4961",-44.82,-15.1,0.163205146789551
"4962",-44.82,-15.08,0.281352996826172
"4963",-44.82,-15.07,0.361316680908203
"4964",-44.82,-15.06,0.0883731842041016
"4965",-44.82,-14.99,0.0677223205566406
"4966",-44.82,-14.98,0.305553436279297
"4967",-44.82,-14.97,0.233869552612305
"4968",-44.82,-14.96,0.192517280578613
"4969",-44.82,-14.92,0.267725944519043
"4970",-44.82,-14.89,0.189512252807617
"4971",-44.82,-14.88,0.119898796081543
"4972",-44.82,-14.82,0.19832706451416
"4973",-44.82,-14.81,0.363071441650391
"4974",-44.82,-14.77,0.206375122070312
"4975",-44.82,-14.72,0.248889923095703
"4976",-44.82,-14.66,0.280496120452881
"4977",-44.82,-14.62,0.272331237792969
"4978",-44.82,-14.59,0.139141082763672
"4979",-44.81,-22.67,0.29133129119873
"4980",-44.81,-22.02,0.0330524444580078
"4981",-44.81,-21.92,0.215492248535156
"4982",-44.81,-21.69,0.31593132019043
"4983",-44.81,-21.45,0.34464168548584
"4984",-44.81,-16.34,0.472728729248047
"4985",-44.81,-15.65,0.145260810852051
"4986",-44.81,-15.59,0.285737991333008
"4987",-44.81,-15.58,0.280609130859375
"4988",-44.81,-15.41,0.420587539672852
"4989",-44.81,-15.33,0.36134147644043
"4990",-44.81,-15.23,0.0821313858032227
"4991",-44.81,-15.17,0.104246139526367
"4992",-44.81,-15.13,0.269824028015137
"4993",-44.81,-15.12,0.0671796798706055
"4994",-44.81,-15.08,0.311648368835449
"4995",-44.81,-15.07,0.233179092407227
"4996",-44.81,-15.02,0.0846834182739258
"4997",-44.81,-15,0.151885986328125
"4998",-44.81,-14.97,0.182674407958984
"4999",-44.81,-14.92,0.0900344848632812
"5000",-44.81,-14.9,0.0182046890258789
"5001",-44.81,-14.86,0.37944221496582
"5002",-44.81,-14.82,0.186420440673828
"5003",-44.81,-14.62,0.197831153869629
"5004",-44.8,-22.2,0.16554069519043
"5005",-44.8,-21.92,0.190435409545898
"5006",-44.8,-21.73,0.149358749389648
"5007",-44.8,-21.72,0.230225563049316
"5008",-44.8,-16.03,0.177750587463379
"5009",-44.8,-15.78,0.429867744445801
"5010",-44.8,-15.39,0.20158576965332
"5011",-44.8,-15.23,0.233595848083496
"5012",-44.8,-15.12,0.443878173828125
"5013",-44.8,-15.06,0.162106513977051
"5014",-44.8,-14.94,0.160614967346191
"5015",-44.8,-14.93,0.237634658813477
"5016",-44.8,-14.84,0.0953488349914553
"5017",-44.8,-14.8,0.180144309997559
"5018",-44.79,-21.94,0.0261716842651367
"5019",-44.79,-21.92,0.360198020935059
"5020",-44.79,-21.8,0.0986948013305664
"5021",-44.79,-21.69,0.398593902587891
"5022",-44.79,-21.6,0.268783569335938
"5023",-44.79,-16.09,0.156082153320312
"5024",-44.79,-16.05,0.43372631072998
"5025",-44.79,-16.02,0.634515762329102
"5026",-44.79,-16.01,0.106623649597168
"5027",-44.79,-15.79,0.534327507019043
"5028",-44.79,-15.59,0.138918876647949
"5029",-44.79,-15.46,0.490985870361328
"5030",-44.79,-15.42,0.396358489990234
"5031",-44.79,-15.39,0.396805763244629
"5032",-44.79,-15.18,0.127559661865234
"5033",-44.79,-15.16,0.362283229827881
"5034",-44.79,-15.14,0.361963272094727
"5035",-44.79,-15.1,0.23939323425293
"5036",-44.79,-15.07,0.397461891174316
"5037",-44.79,-14.93,0.185256958007812
"5038",-44.79,-14.91,0.297152519226074
"5039",-44.79,-14.88,0.063908576965332
"5040",-44.79,-14.78,0.272587776184082
"5041",-44.79,-14.77,0.399923324584961
"5042",-44.79,-14.76,0.0215225219726562
"5043",-44.79,-14.75,0.126392364501953
"5044",-44.79,-14.74,0.0812110900878906
"5045",-44.78,-23.11,0.0772714614868164
"5046",-44.78,-22.88,0.0927972793579102
"5047",-44.78,-22.31,0.0624361038208008
"5048",-44.78,-21.84,0.453005790710449
"5049",-44.78,-16.3,0.187864303588867
"5050",-44.78,-15.73,0.330174446105957
"5051",-44.78,-15.24,0.350065231323242
"5052",-44.78,-15.23,0.186342239379883
"5053",-44.78,-15.21,0.192093849182129
"5054",-44.78,-15.14,0.122331619262695
"5055",-44.78,-15.13,0.341274261474609
"5056",-44.78,-15.09,0.39785099029541
"5057",-44.78,-15.08,0.146400451660156
"5058",-44.78,-14.99,0.252141952514648
"5059",-44.78,-14.96,0.303798675537109
"5060",-44.78,-14.92,0.0814056396484375
"5061",-44.78,-14.9,0.0974340438842772
"5062",-44.78,-14.83,0.118521690368652
"5063",-44.78,-14.76,0.295009613037109
"5064",-44.77,-22.61,0.341504096984863
"5065",-44.77,-22.03,0.122807502746582
"5066",-44.77,-21.75,0.993023872375488
"5067",-44.77,-16.45,0.244635581970215
"5068",-44.77,-16.41,0.395414352416992
"5069",-44.77,-16.2,0.351895332336426
"5070",-44.77,-15.56,0.146870613098145
"5071",-44.77,-15.52,0.239602088928223
"5072",-44.77,-15.24,0.307427406311035
"5073",-44.77,-15.21,0.145256996154785
"5074",-44.77,-15.2,0.0731954574584961
"5075",-44.77,-15.1,0.150049209594727
"5076",-44.77,-15.08,0.0773000717163086
"5077",-44.77,-15.05,0.00338268280029297
"5078",-44.77,-14.92,0.214879035949707
"5079",-44.77,-14.88,0.0825567245483398
"5080",-44.77,-14.81,0.301254272460938
"5081",-44.77,-14.78,0.412259101867676
"5082",-44.77,-14.67,0.139322280883789
"5083",-44.76,-22.91,0.104323387145996
"5084",-44.76,-22.6,0.273331642150879
"5085",-44.76,-22.38,0.0241403579711914
"5086",-44.76,-22.32,0.12109375
"5087",-44.76,-22.24,0.140138626098633
"5088",-44.76,-22.08,0.0354976654052734
"5089",-44.76,-21.97,0.0588665008544922
"5090",-44.76,-21.9,0.0665245056152344
"5091",-44.76,-16.31,0.397211074829102
"5092",-44.76,-16.2,0.378883361816406
"5093",-44.76,-15.61,0.202715873718262
"5094",-44.76,-15.46,0.217416763305664
"5095",-44.76,-15.36,0.0702152252197266
"5096",-44.76,-15.22,0.0241298675537109
"5097",-44.76,-15.21,0.263362884521484
"5098",-44.76,-15.18,0.00508975982666016
"5099",-44.76,-14.89,0.383360862731934
"5100",-44.76,-14.82,0.35739803314209
"5101",-44.76,-14.76,0.0444564819335938
"5102",-44.76,-14.51,0.200517654418945
"5103",-44.75,-23.01,0.354682922363281
"5104",-44.75,-22.85,0.73619556427002
"5105",-44.75,-22.83,0.266363143920898
"5106",-44.75,-22.64,0.329004287719727
"5107",-44.75,-22.55,0.195110321044922
"5108",-44.75,-22.51,0.348676681518555
"5109",-44.75,-21.95,0.398709297180176
"5110",-44.75,-16.37,0.142355918884277
"5111",-44.75,-16.29,0.145048141479492
"5112",-44.75,-16.12,0.456460952758789
"5113",-44.75,-15.57,0.30274486541748
"5114",-44.75,-15.53,0.352452278137207
"5115",-44.75,-15.51,0.0982527732849122
"5116",-44.75,-15.47,0.2845458984375
"5117",-44.75,-15.3,0.488173484802246
"5118",-44.75,-15.29,0.129876136779785
"5119",-44.75,-15.25,0.278763771057129
"5120",-44.75,-15.24,0.234999656677246
"5121",-44.75,-15.2,0.356729507446289
"5122",-44.75,-15.19,0.171948432922363
"5123",-44.75,-15.14,0.133188247680664
"5124",-44.75,-15.13,0.0399608612060547
"5125",-44.75,-15.11,0.220564842224121
"5126",-44.75,-15.02,0.475800514221191
"5127",-44.75,-15,0.108273506164551
"5128",-44.75,-14.97,0.354104995727539
"5129",-44.75,-14.94,0.437646865844727
"5130",-44.75,-14.9,0.29536247253418
"5131",-44.74,-22.82,0.218387603759766
"5132",-44.74,-22.53,0.35370922088623
"5133",-44.74,-22.5,0.361371040344238
"5134",-44.74,-22.32,0.101905822753906
"5135",-44.74,-22.23,0.127762794494629
"5136",-44.74,-22.04,0.2440185546875
"5137",-44.74,-21.95,0.250632286071777
"5138",-44.74,-16.36,0.0920925140380859
"5139",-44.74,-16.22,0.26842212677002
"5140",-44.74,-16.12,0.359243392944336
"5141",-44.74,-16.02,0.49461555480957
"5142",-44.74,-15.76,0.227550506591797
"5143",-44.74,-15.74,0.072667121887207
"5144",-44.74,-15.69,0.268674850463867
"5145",-44.74,-15.6,0.195513725280762
"5146",-44.74,-15.59,0.186405181884766
"5147",-44.74,-15.55,0.360836982727051
"5148",-44.74,-15.51,0.131845474243164
"5149",-44.74,-15.48,0.0546135902404786
"5150",-44.74,-15.47,0.0344791412353516
"5151",-44.74,-15.33,0.13090705871582
"5152",-44.74,-15.27,0.44350528717041
"5153",-44.74,-15.08,0.0512418746948242
"5154",-44.74,-15.04,0.20329475402832
"5155",-44.74,-15.02,0.346653938293457
"5156",-44.74,-14.94,0.241667747497559
"5157",-44.74,-14.76,0.145508766174316
"5158",-44.74,-14.74,0.0980396270751953
"5159",-44.73,-22.15,0.265254020690918
"5160",-44.73,-22.08,0.0223493576049805
"5161",-44.73,-21.86,0.35548210144043
"5162",-44.73,-16.48,0.0908708572387695
"5163",-44.73,-16.16,0.578888893127441
"5164",-44.73,-16.01,0.26755428314209
"5165",-44.73,-15.74,0.287632942199707
"5166",-44.73,-15.67,0.0122194290161133
"5167",-44.73,-15.57,0.284193992614746
"5168",-44.73,-15.52,0.161673545837402
"5169",-44.73,-15.49,0.252921104431152
"5170",-44.73,-15.44,0.15677785873413
"5171",-44.73,-15.38,0.189367294311523
"5172",-44.73,-15.3,0.164708137512207
"5173",-44.73,-15.28,0.028843879699707
"5174",-44.73,-15.2,0.445648193359375
"5175",-44.73,-15.04,0.131558418273926
"5176",-44.73,-15.01,0.172231674194336
"5177",-44.73,-14.99,0.124862670898438
"5178",-44.73,-14.96,0.0973196029663086
"5179",-44.73,-14.92,0.056793212890625
"5180",-44.73,-14.78,0.241349220275879
"5181",-44.72,-22.36,0.23797607421875
"5182",-44.72,-21.99,0.580845832824707
"5183",-44.72,-18.33,0.348583221435547
"5184",-44.72,-18.32,0.569619178771973
"5185",-44.72,-16.43,0.351737022399902
"5186",-44.72,-16.23,0.282350540161133
"5187",-44.72,-15.71,0.159981727600098
"5188",-44.72,-15.63,0.0354080200195312
"5189",-44.72,-15.48,0.182771682739257
"5190",-44.72,-15.44,0.363293647766113
"5191",-44.72,-15.42,0.038848876953125
"5192",-44.72,-15.4,0.0931921005249023
"5193",-44.72,-15.18,0.0439958572387695
"5194",-44.72,-15.1,0.136947631835938
"5195",-44.72,-15.02,0.206533432006836
"5196",-44.72,-15,0.579241752624512
"5197",-44.71,-22.72,0.131767272949219
"5198",-44.71,-22.48,0.205284118652344
"5199",-44.71,-22.38,0.140039443969727
"5200",-44.71,-22.32,0.0719699859619141
"5201",-44.71,-22.24,0.144222259521484
"5202",-44.71,-16.47,0.46233081817627
"5203",-44.71,-16.42,0.309933662414551
"5204",-44.71,-16.33,0.219891548156738
"5205",-44.71,-16.27,0.862268447875977
"5206",-44.71,-16.03,0.0959663391113281
"5207",-44.71,-15.96,0.31086254119873
"5208",-44.71,-15.73,0.399317741394043
"5209",-44.71,-15.67,0.174272537231445
"5210",-44.71,-15.57,0.0478715896606445
"5211",-44.71,-15.48,0.121011734008789
"5212",-44.71,-15.38,0.242487907409668
"5213",-44.71,-15.36,0.0672597885131836
"5214",-44.71,-15.35,0.175092697143555
"5215",-44.71,-15.25,0.211658477783203
"5216",-44.71,-15.24,0.218016624450684
"5217",-44.71,-15.2,0.170212745666504
"5218",-44.71,-15.14,0.193497657775879
"5219",-44.71,-14.73,0.171327590942383
"5220",-44.7,-22.97,0.358980178833008
"5221",-44.7,-22.6,0.274565696716309
"5222",-44.7,-22.36,0.0933780670166016
"5223",-44.7,-18.43,0.0403060913085938
"5224",-44.7,-16.78,0.325833320617676
"5225",-44.7,-16.52,0.145244598388672
"5226",-44.7,-16.32,0.529843330383301
"5227",-44.7,-16.25,0.247036933898926
"5228",-44.7,-16.2,0.552395820617676
"5229",-44.7,-15.61,0.285661697387695
"5230",-44.7,-15.56,0.566744804382324
"5231",-44.7,-15.52,0.272380828857422
"5232",-44.7,-15.4,0.398006439208984
"5233",-44.7,-15.38,0.541805267333984
"5234",-44.7,-15.36,0.0899868011474609
"5235",-44.7,-15.35,0.135396003723145
"5236",-44.7,-15.33,0.309565544128418
"5237",-44.7,-15.27,0.0169410705566406
"5238",-44.7,-15.26,0.271941184997559
"5239",-44.7,-15.24,0.200851440429688
"5240",-44.7,-15.19,0.301490783691406
"5241",-44.7,-15.14,0.0647459030151367
"5242",-44.69,-22.66,0.346333503723145
"5243",-44.69,-22.57,0.113273620605469
"5244",-44.69,-22.56,0.034947395324707
"5245",-44.69,-22.33,0.42859935760498
"5246",-44.69,-22.32,0.0604648590087891
"5247",-44.69,-22.19,0.380788803100586
"5248",-44.69,-16.22,0.18972110748291
"5249",-44.69,-15.85,0.43339729309082
"5250",-44.69,-15.84,0.402925491333008
"5251",-44.69,-15.82,0.0218820571899414
"5252",-44.69,-15.58,0.353808403015137
"5253",-44.69,-15.46,0.052001953125
"5254",-44.69,-15.44,0.145830154418945
"5255",-44.69,-15.12,0.214906692504883
"5256",-44.69,-15.11,0.121608734130859
"5257",-44.69,-14.71,0.24393367767334
"5258",-44.68,-23,0.375641822814941
"5259",-44.68,-22.5,0.27229118347168
"5260",-44.68,-18.46,0.288055419921875
"5261",-44.68,-16.54,0.0464153289794922
"5262",-44.68,-16.28,0.486838340759277
"5263",-44.68,-16.23,0.662186622619629
"5264",-44.68,-15.87,0.299947738647461
"5265",-44.68,-15.75,0.350078582763672
"5266",-44.68,-15.73,0.166958808898926
"5267",-44.68,-15.48,0.0536098480224609
"5268",-44.68,-15.28,0.409146308898926
"5269",-44.68,-15.27,0.449981689453125
"5270",-44.68,-15.18,0.721505165100098
"5271",-44.68,-15.16,0.388551712036133
"5272",-44.68,-15.11,0.171822547912598
"5273",-44.67,-22.74,0.0259504318237305
"5274",-44.67,-22.52,0.0491294860839844
"5275",-44.67,-18.41,0.11143970489502
"5276",-44.67,-16.31,0.663335800170898
"5277",-44.67,-15.76,0.0939836502075195
"5278",-44.67,-15.73,0.00738239288330078
"5279",-44.67,-15.66,0.52203893661499
"5280",-44.67,-15.64,0.228242874145508
"5281",-44.67,-15.6,0.0143518447875977
"5282",-44.67,-15.51,0.0815353393554688
"5283",-44.67,-15.5,0.926984310150146
"5284",-44.67,-15.43,0.00907802581787109
"5285",-44.67,-15.28,0.226407051086426
"5286",-44.67,-15.26,0.211133003234863
"5287",-44.67,-15.21,0.266368865966797
"5288",-44.66,-22.68,0.418461799621582
"5289",-44.66,-22.62,0.411445617675781
"5290",-44.66,-22.5,0.293240547180176
"5291",-44.66,-16.93,0.117271423339844
"5292",-44.66,-16.63,0.886943817138672
"5293",-44.66,-16.6,0.71333122253418
"5294",-44.66,-16.51,0.253923416137695
"5295",-44.66,-16.37,0.0833759307861328
"5296",-44.66,-15.68,0.146798133850098
"5297",-44.66,-15.66,0.187039375305176
"5298",-44.66,-15.64,0.407158851623535
"5299",-44.66,-15.56,0.498160362243652
"5300",-44.66,-15.55,0.0383548736572266
"5301",-44.66,-15.5,0.193252563476562
"5302",-44.66,-15.43,0.426923751831055
"5303",-44.65,-22.69,0.45119571685791
"5304",-44.65,-22.62,0.0281219482421875
"5305",-44.65,-22.52,0.160115242004395
"5306",-44.65,-18.58,0.0398674011230469
"5307",-44.65,-17.02,0.0256462097167969
"5308",-44.65,-16.66,0.330093383789062
"5309",-44.65,-15.83,0.256210327148438
"5310",-44.65,-15.79,0.471195220947266
"5311",-44.65,-15.78,0.705175399780273
"5312",-44.65,-15.7,0.156540870666504
"5313",-44.65,-15.68,0.24683952331543
"5314",-44.65,-15.66,0.200637817382812
"5315",-44.65,-15.64,0.407195091247559
"5316",-44.65,-15.54,0.0489845275878906
"5317",-44.65,-15.51,0.398379802703858
"5318",-44.65,-15.5,0.158096313476562
"5319",-44.65,-15.44,0.219426155090332
"5320",-44.65,-15.42,0.123902320861816
"5321",-44.65,-15.41,0.0706205368041992
"5322",-44.65,-14.9,0.380763053894043
"5323",-44.64,-22.61,0.0528554916381836
"5324",-44.64,-22.58,0.488444328308105
"5325",-44.64,-22.57,0.123848915100098
"5326",-44.64,-22.46,0.213663101196289
"5327",-44.64,-22.31,0.265738487243652
"5328",-44.64,-17.02,0.151360511779785
"5329",-44.64,-16.86,0.536707878112793
"5330",-44.64,-16.31,0.33648681640625
"5331",-44.64,-16.12,0.740628242492676
"5332",-44.64,-15.8,0.586502075195312
"5333",-44.64,-15.78,0.764001846313477
"5334",-44.64,-15.74,0.323819160461426
"5335",-44.64,-15.62,0.0233364105224609
"5336",-44.64,-15.5,0.0644931793212891
"5337",-44.64,-15.4,0.270041465759277
"5338",-44.63,-23.04,0.222685813903809
"5339",-44.63,-22.96,0.220775604248047
"5340",-44.63,-22.79,0.143978118896484
"5341",-44.63,-22.63,0.200222015380859
"5342",-44.63,-22.47,0.26237964630127
"5343",-44.63,-18.63,0.245232582092285
"5344",-44.63,-16.89,0.168869972229004
"5345",-44.63,-16.71,0.3046875
"5346",-44.63,-16.67,0.15772819519043
"5347",-44.63,-15.82,0.231802940368652
"5348",-44.63,-15.78,0.307385444641113
"5349",-44.63,-15.76,0.127690315246582
"5350",-44.63,-15.27,0.168128967285156
"5351",-44.62,-22.92,0.214441299438477
"5352",-44.62,-22.76,0.112614631652832
"5353",-44.62,-22.59,0.272219657897949
"5354",-44.62,-22.5,0.171779632568359
"5355",-44.62,-18.7,0.360391616821289
"5356",-44.62,-17.17,0.123906135559082
"5357",-44.62,-16.86,0.295388221740723
"5358",-44.62,-16.77,0.0325145721435547
"5359",-44.62,-16.7,0.434163093566895
"5360",-44.62,-15.98,0.0150880813598633
"5361",-44.62,-15.88,0.147336483001709
"5362",-44.62,-15.83,0.35122013092041
"5363",-44.62,-15.82,0.277379512786865
"5364",-44.62,-15.52,0.356730461120605
"5365",-44.62,-15.51,0.363727569580078
"5366",-44.62,-15.24,0.0551052093505859
"5367",-44.61,-22.77,0.449496269226074
"5368",-44.61,-22.63,0.0774135589599609
"5369",-44.61,-22.54,0.19126033782959
"5370",-44.61,-18.8,0.955864906311035
"5371",-44.61,-16.94,0.133976936340332
"5372",-44.61,-16.92,0.740673065185547
"5373",-44.61,-16.89,0.0673294067382812
"5374",-44.61,-16.77,0.251887321472168
"5375",-44.61,-16.11,0.162432670593262
"5376",-44.61,-16.03,0.324359893798828
"5377",-44.61,-15.87,0.475799560546875
"5378",-44.61,-15.84,0.00983619689941406
"5379",-44.61,-15.78,0.522305488586426
"5380",-44.61,-15.66,0.0892419815063477
"5381",-44.61,-15.65,0.319582939147949
"5382",-44.61,-15.56,0.140644073486328
"5383",-44.61,-15.54,0.232429504394531
"5384",-44.61,-15.52,0.238687515258789
"5385",-44.61,-15.38,0.0637035369873047
"5386",-44.6,-22.9,1.61960983276367
"5387",-44.6,-22.68,0.23569393157959
"5388",-44.6,-22.63,0.472647666931152
"5389",-44.6,-22.55,0.0612144470214844
"5390",-44.6,-22.51,0.00184726715087891
"5391",-44.6,-18.86,0.462658882141113
"5392",-44.6,-17.16,0.310543060302734
"5393",-44.6,-17.04,0.172611236572266
"5394",-44.6,-17,0.381447792053223
"5395",-44.6,-16.94,0.0591049194335938
"5396",-44.6,-16.36,0.0177536010742188
"5397",-44.6,-16.35,0.348457336425781
"5398",-44.6,-16.24,0.253555297851562
"5399",-44.6,-16.23,0.0488529205322266
"5400",-44.6,-15.96,0.0900144577026367
"5401",-44.6,-15.9,0.30640983581543
"5402",-44.6,-15.81,0.0924272537231445
"5403",-44.6,-15.79,0.548115730285645
"5404",-44.6,-15.77,0.218030452728271
"5405",-44.6,-15.71,0.200288772583008
"5406",-44.6,-15.6,0.149760246276855
"5407",-44.6,-15.52,0.215371131896973
"5408",-44.59,-22.73,0.232172966003418
"5409",-44.59,-22.65,0.196911811828613
"5410",-44.59,-17.37,0.364189147949219
"5411",-44.59,-16.66,0.259263038635254
"5412",-44.59,-16.17,0.202447891235352
"5413",-44.59,-16.05,0.526538848876953
"5414",-44.59,-15.97,0.324434757232666
"5415",-44.59,-15.9,0.0997562408447266
"5416",-44.59,-15.81,0.0723056793212891
"5417",-44.58,-22.92,0.678648948669434
"5418",-44.58,-22.48,0.379280090332031
"5419",-44.58,-17.26,0.613497734069824
"5420",-44.58,-17.15,0.330471992492676
"5421",-44.58,-17.11,0.432721138000488
"5422",-44.58,-16.32,0.497968673706055
"5423",-44.58,-16.3,0.399896621704102
"5424",-44.58,-16.17,0.38636589050293
"5425",-44.58,-15.99,0.664006233215332
"5426",-44.58,-15.92,0.247306823730469
"5427",-44.58,-15.46,0.0901355743408203
"5428",-44.57,-22.85,0.174352645874023
"5429",-44.57,-18.92,0.329299926757812
"5430",-44.57,-18.87,0.0964698791503906
"5431",-44.57,-17.24,0.372226715087891
"5432",-44.57,-17.11,0.306143760681152
"5433",-44.57,-16.34,0.191200256347656
"5434",-44.57,-16.32,0.43372631072998
"5435",-44.57,-16.08,0.0118341445922852
"5436",-44.57,-15.92,0.330478668212891
"5437",-44.57,-15.9,0.219912528991699
